timestamp	open	high	low	close	volume
2025-02-21 20:46:00	2644.88000000	2648.20000000	2643.99000000	2647.72000000	280.02070000
2025-02-21 20:47:00	2647.70000000	2650.10000000	2647.51000000	2648.11000000	210.81490000
2025-02-21 20:48:00	2648.10000000	2648.33000000	2642.30000000	2642.92000000	335.25270000
2025-02-21 20:49:00	2642.81000000	2642.81000000	2640.01000000	2641.04000000	288.90510000
2025-02-21 20:50:00	2641.05000000	2642.67000000	2638.51000000	2638.86000000	623.97790000
2025-02-21 20:51:00	2638.87000000	2639.19000000	2637.50000000	2637.93000000	313.39850000
2025-02-21 20:52:00	2637.94000000	2638.07000000	2632.14000000	2633.02000000	926.40070000
2025-02-21 20:53:00	2633.01000000	2633.96000000	2630.00000000	2631.98000000	1408.01140000
2025-02-21 20:54:00	2631.99000000	2635.34000000	2630.60000000	2635.34000000	1097.10850000
2025-02-21 20:55:00	2635.35000000	2636.20000000	2631.61000000	2633.26000000	375.89330000
2025-02-21 20:56:00	2633.25000000	2633.37000000	2628.99000000	2629.11000000	541.73810000
2025-02-21 20:57:00	2629.11000000	2631.99000000	2628.09000000	2630.55000000	911.03040000
2025-02-21 20:58:00	2630.59000000	2631.51000000	2628.13000000	2628.14000000	581.81320000
2025-02-21 20:59:00	2628.14000000	2634.60000000	2628.01000000	2633.60000000	1167.08560000
2025-02-21 21:00:00	2633.61000000	2640.21000000	2632.81000000	2639.11000000	925.03310000
2025-02-21 21:01:00	2639.07000000	2640.90000000	2637.18000000	2637.21000000	829.27170000
2025-02-21 21:02:00	2637.21000000	2646.80000000	2637.21000000	2644.70000000	529.08360000
2025-02-21 21:03:00	2644.70000000	2644.70000000	2638.64000000	2641.65000000	964.24150000
2025-02-21 21:04:00	2641.65000000	2645.50000000	2641.65000000	2645.27000000	387.93930000
2025-02-21 21:05:00	2645.27000000	2645.90000000	2641.60000000	2642.10000000	515.71490000
2025-02-21 21:06:00	2642.10000000	2644.60000000	2640.00000000	2644.50000000	497.77330000
2025-02-21 21:07:00	2644.51000000	2645.10000000	2640.61000000	2640.92000000	577.02230000
2025-02-21 21:08:00	2640.93000000	2642.41000000	2639.11000000	2639.91000000	440.06900000
2025-02-21 21:09:00	2639.91000000	2639.91000000	2634.37000000	2634.93000000	574.21220000
2025-02-21 21:10:00	2634.94000000	2636.89000000	2632.47000000	2632.47000000	519.14710000
2025-02-21 21:11:00	2632.46000000	2636.00000000	2629.18000000	2635.40000000	736.41740000
2025-02-21 21:12:00	2635.41000000	2639.49000000	2634.46000000	2638.99000000	354.86980000
2025-02-21 21:13:00	2638.98000000	2640.50000000	2636.50000000	2640.27000000	232.31500000
2025-02-21 21:14:00	2640.27000000	2640.37000000	2638.43000000	2639.00000000	169.14410000
2025-02-21 21:15:00	2638.92000000	2639.20000000	2637.18000000	2638.50000000	190.90500000
2025-02-21 21:16:00	2638.50000000	2639.00000000	2635.30000000	2636.60000000	175.16680000
2025-02-21 21:17:00	2636.61000000	2636.61000000	2630.24000000	2631.18000000	400.06960000
2025-02-21 21:18:00	2631.01000000	2631.15000000	2629.09000000	2629.91000000	256.82930000
2025-02-21 21:19:00	2629.91000000	2635.00000000	2629.60000000	2634.99000000	198.65860000
2025-02-21 21:20:00	2634.99000000	2636.92000000	2634.00000000	2636.79000000	506.08620000
2025-02-21 21:21:00	2636.80000000	2637.18000000	2633.21000000	2634.84000000	334.59530000
2025-02-21 21:22:00	2634.84000000	2635.20000000	2631.38000000	2632.38000000	218.75850000
2025-02-21 21:23:00	2632.39000000	2634.89000000	2631.00000000	2634.69000000	556.51140000
2025-02-21 21:24:00	2634.69000000	2637.15000000	2634.17000000	2635.40000000	366.65300000
2025-02-21 21:25:00	2635.40000000	2637.44000000	2635.20000000	2636.09000000	115.27960000
2025-02-21 21:26:00	2636.09000000	2636.39000000	2631.40000000	2631.50000000	223.27120000
2025-02-21 21:27:00	2631.50000000	2632.29000000	2629.51000000	2630.38000000	337.37110000
2025-02-21 21:28:00	2630.37000000	2630.60000000	2621.27000000	2621.62000000	1898.11510000
2025-02-21 21:29:00	2621.60000000	2624.63000000	2621.50000000	2621.50000000	600.35840000
2025-02-21 21:30:00	2621.51000000	2622.00000000	2618.00000000	2618.59000000	1956.13340000
2025-02-21 21:31:00	2618.59000000	2626.88000000	2616.72000000	2626.40000000	1308.82090000
2025-02-21 21:32:00	2626.39000000	2626.39000000	2619.46000000	2620.39000000	649.28820000
2025-02-21 21:33:00	2620.40000000	2626.50000000	2619.51000000	2624.99000000	551.22090000
2025-02-21 21:34:00	2625.00000000	2626.61000000	2622.31000000	2623.51000000	352.57970000
2025-02-21 21:35:00	2623.50000000	2627.14000000	2623.46000000	2626.70000000	473.51060000
2025-02-21 21:36:00	2626.70000000	2629.99000000	2626.70000000	2629.99000000	561.74460000
2025-02-21 21:37:00	2630.00000000	2634.50000000	2629.01000000	2632.21000000	638.52650000
2025-02-21 21:38:00	2632.20000000	2632.20000000	2629.22000000	2631.89000000	423.01940000
2025-02-21 21:39:00	2631.89000000	2631.89000000	2627.60000000	2628.03000000	565.65200000
2025-02-21 21:40:00	2628.04000000	2628.40000000	2625.40000000	2625.40000000	407.62880000
2025-02-21 21:41:00	2625.40000000	2626.70000000	2624.12000000	2626.14000000	553.22880000
2025-02-21 21:42:00	2626.14000000	2626.90000000	2624.60000000	2626.13000000	274.41850000
2025-02-21 21:43:00	2626.13000000	2626.97000000	2623.47000000	2623.81000000	419.87220000
2025-02-21 21:44:00	2623.81000000	2625.00000000	2623.70000000	2625.00000000	690.54940000
2025-02-21 21:45:00	2625.00000000	2635.63000000	2624.63000000	2634.21000000	1359.40810000
2025-02-21 21:46:00	2634.21000000	2635.81000000	2632.01000000	2633.12000000	324.89160000
2025-02-21 21:47:00	2633.11000000	2637.80000000	2633.11000000	2635.32000000	442.37870000
2025-02-21 21:48:00	2635.31000000	2636.00000000	2632.01000000	2632.31000000	296.42460000
2025-02-21 21:49:00	2632.30000000	2635.62000000	2632.30000000	2635.00000000	110.70750000
2025-02-21 21:50:00	2635.00000000	2639.45000000	2634.67000000	2639.21000000	181.23210000
2025-02-21 21:51:00	2639.21000000	2641.60000000	2637.50000000	2641.40000000	419.41210000
2025-02-21 21:52:00	2641.40000000	2641.44000000	2638.47000000	2639.24000000	287.43720000
2025-02-21 21:53:00	2639.24000000	2642.05000000	2639.01000000	2642.00000000	391.25350000
2025-02-21 21:54:00	2642.00000000	2645.71000000	2641.30000000	2641.80000000	608.54420000
2025-02-21 21:55:00	2641.79000000	2641.79000000	2636.21000000	2636.60000000	267.38750000
2025-02-21 21:56:00	2636.60000000	2640.10000000	2636.59000000	2640.10000000	289.99560000
2025-02-21 21:57:00	2640.10000000	2642.89000000	2639.60000000	2642.89000000	263.35910000
2025-02-21 21:58:00	2642.89000000	2643.20000000	2641.47000000	2642.21000000	861.66350000
2025-02-21 21:59:00	2642.21000000	2643.07000000	2641.50000000	2642.60000000	373.56110000
2025-02-21 22:00:00	2642.60000000	2642.61000000	2640.15000000	2640.83000000	206.71470000
2025-02-21 22:01:00	2640.84000000	2642.09000000	2640.00000000	2640.18000000	265.73550000
2025-02-21 22:02:00	2640.18000000	2642.91000000	2640.00000000	2641.81000000	249.11370000
2025-02-21 22:03:00	2641.81000000	2641.81000000	2638.88000000	2640.69000000	572.82800000
2025-02-21 22:04:00	2640.70000000	2641.70000000	2639.88000000	2639.91000000	129.05650000
2025-02-21 22:05:00	2639.91000000	2640.06000000	2636.75000000	2637.24000000	413.51130000
2025-02-21 22:06:00	2637.25000000	2637.50000000	2635.30000000	2635.89000000	397.83140000
2025-02-21 22:07:00	2635.90000000	2637.99000000	2635.00000000	2637.99000000	109.89960000
2025-02-21 22:08:00	2637.99000000	2640.07000000	2636.81000000	2640.06000000	227.28470000
2025-02-21 22:09:00	2640.07000000	2640.77000000	2638.36000000	2639.71000000	246.99440000
2025-02-21 22:10:00	2639.71000000	2640.26000000	2634.11000000	2636.20000000	1432.20500000
2025-02-21 22:11:00	2636.19000000	2637.44000000	2635.55000000	2636.80000000	202.45030000
2025-02-21 22:12:00	2636.80000000	2639.20000000	2636.80000000	2639.20000000	187.88440000
2025-02-21 22:13:00	2639.20000000	2639.54000000	2637.77000000	2639.18000000	337.38990000
2025-02-21 22:14:00	2639.17000000	2639.18000000	2638.00000000	2638.00000000	111.23190000
2025-02-21 22:15:00	2638.00000000	2639.20000000	2637.40000000	2639.10000000	288.12270000
2025-02-21 22:16:00	2639.10000000	2641.34000000	2639.10000000	2641.34000000	201.26650000
2025-02-21 22:17:00	2641.34000000	2641.34000000	2639.63000000	2640.39000000	161.30400000
2025-02-21 22:18:00	2640.39000000	2641.39000000	2640.21000000	2641.39000000	164.91190000
2025-02-21 22:19:00	2641.39000000	2642.79000000	2640.09000000	2642.78000000	421.21780000
2025-02-21 22:20:00	2642.78000000	2642.78000000	2640.80000000	2641.62000000	159.85700000
2025-02-21 22:21:00	2641.62000000	2647.80000000	2641.61000000	2647.80000000	687.73930000
2025-02-21 22:22:00	2647.79000000	2651.26000000	2647.60000000	2650.15000000	1053.92020000
2025-02-21 22:23:00	2650.30000000	2652.47000000	2649.24000000	2652.02000000	219.28690000
2025-02-21 22:24:00	2652.02000000	2652.62000000	2651.01000000	2652.27000000	309.39170000
2025-02-21 22:25:00	2652.27000000	2655.91000000	2651.50000000	2654.33000000	689.51250000
2025-02-21 22:26:00	2654.34000000	2659.30000000	2654.34000000	2657.75000000	657.95370000
2025-02-21 22:27:00	2657.75000000	2663.45000000	2657.74000000	2663.25000000	660.05810000
2025-02-21 22:28:00	2663.25000000	2663.57000000	2661.84000000	2662.01000000	361.16380000
2025-02-21 22:29:00	2662.01000000	2662.02000000	2656.49000000	2657.32000000	834.01760000
2025-02-21 22:30:00	2657.33000000	2659.89000000	2650.19000000	2653.48000000	1561.41660000
2025-02-21 22:31:00	2653.49000000	2653.93000000	2649.29000000	2649.51000000	563.99810000
2025-02-21 22:32:00	2649.51000000	2649.51000000	2640.23000000	2643.68000000	1959.41850000
2025-02-21 22:33:00	2643.68000000	2646.93000000	2643.29000000	2645.23000000	229.32670000
2025-02-21 22:34:00	2645.23000000	2645.23000000	2639.84000000	2640.38000000	255.84950000
2025-02-21 22:35:00	2640.38000000	2640.39000000	2637.01000000	2637.01000000	468.09020000
2025-02-21 22:36:00	2637.01000000	2639.20000000	2636.58000000	2639.19000000	237.12950000
2025-02-21 22:37:00	2639.19000000	2639.19000000	2634.26000000	2634.39000000	362.49530000
2025-02-21 22:38:00	2634.38000000	2636.14000000	2634.07000000	2634.47000000	391.51200000
2025-02-21 22:39:00	2634.47000000	2637.20000000	2634.47000000	2636.86000000	176.44600000
2025-02-21 22:40:00	2636.85000000	2637.00000000	2636.11000000	2636.77000000	113.35610000
2025-02-21 22:41:00	2636.78000000	2640.72000000	2636.77000000	2639.07000000	411.14470000
2025-02-21 22:42:00	2639.07000000	2641.82000000	2639.06000000	2641.22000000	156.12430000
2025-02-21 22:43:00	2641.22000000	2641.30000000	2639.50000000	2640.89000000	163.00850000
2025-02-21 22:44:00	2640.89000000	2646.58000000	2640.89000000	2645.77000000	575.03030000
2025-02-21 22:45:00	2645.78000000	2645.78000000	2642.21000000	2643.16000000	154.90760000
2025-02-21 22:46:00	2643.16000000	2643.42000000	2642.00000000	2643.08000000	119.72330000
2025-02-21 22:47:00	2643.08000000	2645.64000000	2643.08000000	2645.61000000	90.59190000
2025-02-21 22:48:00	2645.61000000	2646.47000000	2645.50000000	2646.47000000	163.93430000
2025-02-21 22:49:00	2646.47000000	2647.93000000	2646.46000000	2647.93000000	148.95850000
2025-02-21 22:50:00	2647.93000000	2648.00000000	2646.00000000	2646.56000000	252.65330000
2025-02-21 22:51:00	2646.55000000	2648.65000000	2645.99000000	2648.65000000	168.71230000
2025-02-21 22:52:00	2648.65000000	2649.89000000	2648.64000000	2649.09000000	212.33750000
2025-02-21 22:53:00	2649.09000000	2650.50000000	2649.08000000	2650.27000000	270.82710000
2025-02-21 22:54:00	2650.27000000	2650.33000000	2648.00000000	2648.71000000	247.58160000
2025-02-21 22:55:00	2648.70000000	2648.71000000	2647.93000000	2648.00000000	227.42990000
2025-02-21 22:56:00	2648.00000000	2649.25000000	2647.50000000	2649.25000000	272.65690000
2025-02-21 22:57:00	2649.25000000	2649.51000000	2646.71000000	2646.81000000	181.05280000
2025-02-21 22:58:00	2646.81000000	2647.19000000	2645.65000000	2645.72000000	96.30560000
2025-02-21 22:59:00	2645.72000000	2646.00000000	2643.52000000	2643.54000000	235.05890000
2025-02-21 23:00:00	2643.54000000	2643.87000000	2642.16000000	2642.70000000	337.69080000
2025-02-21 23:01:00	2642.71000000	2642.71000000	2639.08000000	2642.00000000	669.74120000
2025-02-21 23:02:00	2642.00000000	2643.21000000	2641.09000000	2642.85000000	500.69260000
2025-02-21 23:03:00	2642.85000000	2645.98000000	2641.96000000	2643.77000000	441.17280000
2025-02-21 23:04:00	2643.72000000	2643.72000000	2640.00000000	2641.68000000	342.24910000
2025-02-21 23:05:00	2641.69000000	2641.79000000	2635.80000000	2638.39000000	449.84360000
2025-02-21 23:06:00	2638.40000000	2638.85000000	2635.36000000	2636.84000000	329.15570000
2025-02-21 23:07:00	2636.85000000	2637.38000000	2635.00000000	2635.81000000	474.46480000
2025-02-21 23:08:00	2635.82000000	2639.99000000	2635.82000000	2637.67000000	231.83030000
2025-02-21 23:09:00	2637.66000000	2637.67000000	2635.03000000	2635.45000000	146.53390000
2025-02-21 23:10:00	2635.45000000	2637.70000000	2635.44000000	2637.70000000	162.76600000
2025-02-21 23:11:00	2637.69000000	2638.94000000	2636.04000000	2637.19000000	233.13550000
2025-02-21 23:12:00	2637.19000000	2638.20000000	2636.96000000	2638.20000000	268.69040000
2025-02-21 23:13:00	2638.20000000	2640.56000000	2638.19000000	2639.83000000	161.25030000
2025-02-21 23:14:00	2639.84000000	2641.28000000	2639.03000000	2641.28000000	359.10720000
2025-02-21 23:15:00	2641.30000000	2643.60000000	2640.62000000	2640.69000000	303.01070000
2025-02-21 23:16:00	2640.70000000	2641.13000000	2640.04000000	2640.04000000	113.89410000
2025-02-21 23:17:00	2640.05000000	2640.05000000	2637.49000000	2639.00000000	134.93800000
2025-02-21 23:18:00	2639.00000000	2641.00000000	2638.85000000	2640.70000000	174.41190000
2025-02-21 23:19:00	2640.70000000	2644.25000000	2640.69000000	2644.21000000	216.42710000
2025-02-21 23:20:00	2644.22000000	2648.59000000	2644.00000000	2647.46000000	343.79950000
2025-02-21 23:21:00	2647.46000000	2651.11000000	2647.46000000	2651.10000000	406.32680000
2025-02-21 23:22:00	2651.10000000	2651.11000000	2649.24000000	2649.25000000	100.97260000
2025-02-21 23:23:00	2649.25000000	2651.26000000	2647.80000000	2650.32000000	262.09420000
2025-02-21 23:24:00	2650.27000000	2652.27000000	2649.80000000	2652.27000000	220.55050000
2025-02-21 23:25:00	2652.27000000	2655.50000000	2652.27000000	2653.91000000	1010.43910000
2025-02-21 23:26:00	2653.90000000	2654.82000000	2652.91000000	2653.57000000	302.09230000
2025-02-21 23:27:00	2653.58000000	2653.86000000	2652.05000000	2652.83000000	313.56060000
2025-02-21 23:28:00	2652.84000000	2656.60000000	2652.50000000	2655.97000000	558.99070000
2025-02-21 23:29:00	2655.97000000	2657.33000000	2655.54000000	2656.47000000	547.86940000
2025-02-21 23:30:00	2656.48000000	2660.71000000	2656.48000000	2658.80000000	880.95610000
2025-02-21 23:31:00	2658.80000000	2660.06000000	2658.10000000	2658.10000000	275.82960000
2025-02-21 23:32:00	2658.11000000	2660.30000000	2655.30000000	2660.30000000	432.05890000
2025-02-21 23:33:00	2660.30000000	2661.99000000	2659.81000000	2661.68000000	501.65440000
2025-02-21 23:34:00	2661.66000000	2663.76000000	2660.74000000	2660.75000000	477.85180000
2025-02-21 23:35:00	2660.75000000	2661.51000000	2657.20000000	2658.87000000	382.30000000
2025-02-21 23:36:00	2658.87000000	2659.16000000	2657.60000000	2658.19000000	151.58970000
2025-02-21 23:37:00	2658.19000000	2659.58000000	2657.31000000	2658.37000000	420.85980000
2025-02-21 23:38:00	2658.36000000	2660.35000000	2657.08000000	2659.75000000	286.53690000
2025-02-21 23:39:00	2659.75000000	2660.90000000	2657.80000000	2658.52000000	263.64470000
2025-02-21 23:40:00	2658.52000000	2658.55000000	2658.00000000	2658.53000000	138.26930000
2025-02-21 23:41:00	2658.53000000	2662.03000000	2658.53000000	2661.80000000	225.63270000
2025-02-21 23:42:00	2661.80000000	2663.99000000	2661.44000000	2663.99000000	257.23290000
2025-02-21 23:43:00	2663.99000000	2664.00000000	2661.50000000	2662.01000000	548.31730000
2025-02-21 23:44:00	2662.00000000	2663.20000000	2661.09000000	2663.11000000	372.64340000
2025-02-21 23:45:00	2663.11000000	2663.34000000	2661.01000000	2662.32000000	583.96120000
2025-02-21 23:46:00	2662.32000000	2662.74000000	2661.01000000	2661.01000000	155.17410000
2025-02-21 23:47:00	2661.01000000	2661.84000000	2659.99000000	2661.31000000	467.03060000
2025-02-21 23:48:00	2661.30000000	2662.49000000	2659.11000000	2661.51000000	513.29050000
2025-02-21 23:49:00	2661.51000000	2661.51000000	2658.76000000	2658.76000000	216.57960000
2025-02-21 23:50:00	2658.77000000	2661.19000000	2658.29000000	2660.45000000	343.98160000
2025-02-21 23:51:00	2660.45000000	2661.00000000	2659.70000000	2659.70000000	146.60670000
2025-02-21 23:52:00	2659.70000000	2661.74000000	2659.70000000	2660.45000000	194.80280000
2025-02-21 23:53:00	2660.45000000	2661.26000000	2659.01000000	2659.64000000	231.24190000
2025-02-21 23:54:00	2659.65000000	2661.65000000	2659.65000000	2659.94000000	264.47940000
2025-02-21 23:55:00	2659.94000000	2660.96000000	2658.63000000	2659.81000000	305.06990000
2025-02-21 23:56:00	2659.81000000	2660.10000000	2659.22000000	2659.23000000	168.69270000
2025-02-21 23:57:00	2659.22000000	2660.99000000	2658.49000000	2659.76000000	643.79250000
2025-02-21 23:58:00	2659.76000000	2662.43000000	2658.92000000	2662.32000000	381.13890000
2025-02-21 23:59:00	2662.33000000	2663.00000000	2661.62000000	2663.00000000	210.84920000
2025-02-22 00:00:00	2663.00000000	2663.00000000	2659.01000000	2659.01000000	676.66450000
2025-02-22 00:01:00	2659.01000000	2659.02000000	2653.33000000	2654.89000000	1509.90350000
2025-02-22 00:02:00	2654.83000000	2659.76000000	2653.93000000	2657.69000000	852.89650000
2025-02-22 00:03:00	2657.69000000	2660.61000000	2656.51000000	2660.16000000	886.79850000
2025-02-22 00:04:00	2660.16000000	2660.16000000	2656.00000000	2656.28000000	358.34340000
2025-02-22 00:05:00	2656.28000000	2656.81000000	2655.00000000	2656.50000000	503.68730000
2025-02-22 00:06:00	2656.50000000	2658.63000000	2656.50000000	2658.00000000	753.78080000
2025-02-22 00:07:00	2658.00000000	2661.48000000	2657.90000000	2661.19000000	920.87040000
2025-02-22 00:08:00	2661.19000000	2663.97000000	2660.78000000	2663.71000000	601.38940000
2025-02-22 00:09:00	2663.70000000	2666.37000000	2662.62000000	2663.29000000	635.18040000
2025-02-22 00:10:00	2663.30000000	2664.19000000	2660.00000000	2660.01000000	362.58250000
2025-02-22 00:11:00	2660.00000000	2664.38000000	2660.00000000	2664.00000000	453.19500000
2025-02-22 00:12:00	2664.00000000	2664.87000000	2662.80000000	2664.87000000	259.23500000
2025-02-22 00:13:00	2664.91000000	2666.03000000	2664.24000000	2665.70000000	619.83270000
2025-02-22 00:14:00	2665.70000000	2665.70000000	2662.73000000	2663.11000000	164.10130000
2025-02-22 00:15:00	2663.12000000	2666.27000000	2662.06000000	2665.54000000	977.73740000
2025-02-22 00:16:00	2665.54000000	2667.38000000	2664.57000000	2666.42000000	817.67850000
2025-02-22 00:17:00	2666.43000000	2666.43000000	2664.30000000	2664.91000000	160.14280000
2025-02-22 00:18:00	2664.90000000	2667.11000000	2664.90000000	2666.46000000	470.40910000
2025-02-22 00:19:00	2666.48000000	2669.56000000	2664.91000000	2666.00000000	841.54710000
2025-02-22 00:20:00	2666.01000000	2666.47000000	2665.06000000	2666.10000000	332.90030000
2025-02-22 00:21:00	2666.11000000	2668.74000000	2665.46000000	2668.70000000	329.65390000
2025-02-22 00:22:00	2668.69000000	2668.69000000	2667.05000000	2667.06000000	157.85240000
2025-02-22 00:23:00	2667.06000000	2668.08000000	2666.32000000	2667.33000000	205.71950000
2025-02-22 00:24:00	2667.33000000	2668.14000000	2667.07000000	2667.14000000	104.95600000
2025-02-22 00:25:00	2667.13000000	2667.68000000	2666.55000000	2666.83000000	121.48380000
2025-02-22 00:26:00	2666.83000000	2667.50000000	2665.14000000	2665.14000000	200.27660000
2025-02-22 00:27:00	2665.15000000	2665.71000000	2664.69000000	2665.21000000	103.10400000
2025-02-22 00:28:00	2665.21000000	2665.21000000	2663.21000000	2663.64000000	191.84860000
2025-02-22 00:29:00	2663.63000000	2663.63000000	2660.30000000	2661.40000000	269.42450000
2025-02-22 00:30:00	2661.41000000	2661.72000000	2660.83000000	2660.90000000	212.91100000
2025-02-22 00:31:00	2660.90000000	2664.70000000	2660.89000000	2663.65000000	254.51620000
2025-02-22 00:32:00	2663.64000000	2666.61000000	2662.40000000	2666.22000000	234.43160000
2025-02-22 00:33:00	2666.22000000	2669.80000000	2665.78000000	2669.79000000	224.54810000
2025-02-22 00:34:00	2669.80000000	2672.39000000	2669.79000000	2670.55000000	560.37200000
2025-02-22 00:35:00	2670.56000000	2675.00000000	2670.52000000	2674.65000000	1078.05430000
2025-02-22 00:36:00	2674.68000000	2676.60000000	2672.80000000	2673.93000000	627.05080000
2025-02-22 00:37:00	2673.93000000	2674.58000000	2672.11000000	2674.58000000	291.14530000
2025-02-22 00:38:00	2674.59000000	2675.10000000	2673.00000000	2674.27000000	419.97440000
2025-02-22 00:39:00	2674.28000000	2674.38000000	2673.39000000	2674.00000000	396.60640000
2025-02-22 00:40:00	2674.01000000	2676.20000000	2673.98000000	2674.47000000	193.25070000
2025-02-22 00:41:00	2674.47000000	2674.70000000	2672.49000000	2673.36000000	398.42300000
2025-02-22 00:42:00	2673.37000000	2676.70000000	2672.60000000	2675.71000000	477.43070000
2025-02-22 00:43:00	2675.70000000	2677.86000000	2675.70000000	2676.51000000	600.37090000
2025-02-22 00:44:00	2676.50000000	2678.14000000	2675.80000000	2677.70000000	593.99960000
2025-02-22 00:45:00	2677.70000000	2677.70000000	2674.12000000	2674.53000000	351.75390000
2025-02-22 00:46:00	2674.52000000	2674.92000000	2669.72000000	2669.72000000	632.56060000
2025-02-22 00:47:00	2669.73000000	2675.42000000	2669.73000000	2675.41000000	1178.38790000
2025-02-22 00:48:00	2675.42000000	2677.76000000	2674.87000000	2677.76000000	641.37360000
2025-02-22 00:49:00	2677.75000000	2678.39000000	2676.20000000	2678.01000000	368.71110000
2025-02-22 00:50:00	2678.01000000	2678.26000000	2677.48000000	2678.13000000	419.82180000
2025-02-22 00:51:00	2678.13000000	2678.86000000	2677.84000000	2678.01000000	379.19020000
2025-02-22 00:52:00	2678.01000000	2679.95000000	2677.60000000	2677.95000000	792.81340000
2025-02-22 00:53:00	2677.95000000	2679.16000000	2677.70000000	2679.15000000	255.54170000
2025-02-22 00:54:00	2679.16000000	2681.52000000	2679.15000000	2681.25000000	720.65490000
2025-02-22 00:55:00	2681.25000000	2683.08000000	2680.24000000	2681.55000000	721.59760000
2025-02-22 00:56:00	2681.55000000	2682.09000000	2679.74000000	2681.97000000	608.72610000
2025-02-22 00:57:00	2681.97000000	2681.97000000	2679.70000000	2680.41000000	372.92660000
2025-02-22 00:58:00	2680.40000000	2681.12000000	2678.02000000	2678.46000000	354.21680000
2025-02-22 00:59:00	2678.47000000	2680.40000000	2678.47000000	2678.76000000	333.78780000
2025-02-22 01:00:00	2678.75000000	2679.36000000	2677.72000000	2677.80000000	383.68580000
2025-02-22 01:01:00	2677.81000000	2680.73000000	2676.20000000	2680.72000000	742.43970000
2025-02-22 01:02:00	2680.72000000	2681.71000000	2676.28000000	2677.80000000	541.61390000
2025-02-22 01:03:00	2677.86000000	2682.16000000	2677.51000000	2681.71000000	915.81620000
2025-02-22 01:04:00	2681.71000000	2682.97000000	2680.10000000	2681.92000000	761.72980000
2025-02-22 01:05:00	2681.93000000	2684.44000000	2681.93000000	2683.61000000	873.35420000
2025-02-22 01:06:00	2683.60000000	2688.97000000	2683.41000000	2686.46000000	1398.12670000
2025-02-22 01:07:00	2686.45000000	2687.93000000	2684.43000000	2684.43000000	810.26400000
2025-02-22 01:08:00	2684.43000000	2686.20000000	2682.05000000	2686.10000000	893.75810000
2025-02-22 01:09:00	2686.10000000	2686.48000000	2682.38000000	2683.08000000	366.28090000
2025-02-22 01:10:00	2683.08000000	2683.86000000	2682.32000000	2683.10000000	756.27200000
2025-02-22 01:11:00	2683.11000000	2685.56000000	2682.32000000	2685.42000000	433.96340000
2025-02-22 01:12:00	2685.43000000	2685.60000000	2683.49000000	2685.40000000	671.92200000
2025-02-22 01:13:00	2685.40000000	2686.67000000	2684.80000000	2685.49000000	421.96250000
2025-02-22 01:14:00	2685.49000000	2688.43000000	2685.48000000	2686.24000000	813.89370000
2025-02-22 01:15:00	2686.23000000	2686.59000000	2683.01000000	2683.59000000	442.68890000
2025-02-22 01:16:00	2683.60000000	2684.72000000	2682.81000000	2683.33000000	708.08930000
2025-02-22 01:17:00	2683.33000000	2684.76000000	2682.22000000	2682.29000000	564.22410000
2025-02-22 01:18:00	2682.28000000	2685.28000000	2681.46000000	2684.80000000	570.23540000
2025-02-22 01:19:00	2684.81000000	2684.81000000	2683.20000000	2684.24000000	411.34400000
2025-02-22 01:20:00	2684.23000000	2684.81000000	2681.81000000	2682.10000000	621.28060000
2025-02-22 01:21:00	2682.09000000	2682.62000000	2681.24000000	2681.51000000	509.39510000
2025-02-22 01:22:00	2681.50000000	2681.78000000	2679.84000000	2681.76000000	595.08740000
2025-02-22 01:23:00	2681.77000000	2685.02000000	2681.77000000	2684.89000000	390.88180000
2025-02-22 01:24:00	2684.89000000	2684.90000000	2682.81000000	2683.66000000	356.60300000
2025-02-22 01:25:00	2683.65000000	2684.01000000	2681.93000000	2684.00000000	477.09060000
2025-02-22 01:26:00	2684.01000000	2684.17000000	2682.30000000	2683.91000000	738.95760000
2025-02-22 01:27:00	2683.91000000	2684.39000000	2682.01000000	2682.50000000	611.35710000
2025-02-22 01:28:00	2682.51000000	2683.52000000	2681.12000000	2682.72000000	564.34540000
2025-02-22 01:29:00	2682.71000000	2682.71000000	2681.70000000	2681.75000000	350.44210000
2025-02-22 01:30:00	2681.75000000	2681.75000000	2679.30000000	2679.41000000	385.19800000
2025-02-22 01:31:00	2679.40000000	2679.40000000	2677.38000000	2678.82000000	787.77420000
2025-02-22 01:32:00	2678.82000000	2681.79000000	2676.99000000	2680.38000000	1011.57640000
2025-02-22 01:33:00	2680.39000000	2682.50000000	2680.39000000	2682.20000000	499.96700000
2025-02-22 01:34:00	2682.20000000	2685.00000000	2682.20000000	2682.38000000	546.36160000
2025-02-22 01:35:00	2682.39000000	2683.84000000	2682.11000000	2683.42000000	553.99860000
2025-02-22 01:36:00	2683.42000000	2685.43000000	2682.49000000	2683.90000000	534.59570000
2025-02-22 01:37:00	2683.90000000	2685.43000000	2683.90000000	2685.28000000	173.94980000
2025-02-22 01:38:00	2685.27000000	2686.44000000	2685.27000000	2686.07000000	261.93440000
2025-02-22 01:39:00	2686.07000000	2686.07000000	2684.42000000	2684.72000000	308.44540000
2025-02-22 01:40:00	2684.71000000	2684.71000000	2682.20000000	2682.60000000	308.30230000
2025-02-22 01:41:00	2682.60000000	2682.90000000	2681.14000000	2681.60000000	159.03580000
2025-02-22 01:42:00	2681.61000000	2685.19000000	2681.60000000	2685.19000000	477.16620000
